0.257674918838785 	0.0505483294419166 	0.0525986575420933 	0.136568279398615 	0.188774442117357 	-0.0180646034454288 	-4.03492259885896e-23 	0.314559902912739 	-0.0234169286053079 	-0.000909038660110299 	0.00116513277747589 	-0.00933590546346285 	-3.41453298821691e-22 	-0.000353678468739001 	7.44592086527808e-23 	-0.000811454308736888 	0 	0 	0 	0 	0 	0 	0.00115175097978458 	-0.00936741039901511 	-3.42652099223295e-22 	-0.000340296628797487 	7.47849032595142e-23 	-0.000811454350987092
0.274936565056721 	0.0522516002008334 	0.0533454864457992 	0.136652072504612 	0.194389824251445 	-0.0192838963199525 	-7.70101820448477e-23 	0.319987202009803 	-0.0250330351428392 	-0.00166533955199615 	0.00141950402147807 	-0.00996371569247857 	-7.33728194663999e-22 	-0.000532245605506403 	1.30221522606169e-22 	-0.000887258415971667 	0 	0 	0 	0 	0 	0 	0.0014062304932066 	-0.00999551297605828 	-7.36111311864544e-22 	-0.000518972048177957 	1.30767772092326e-22 	-0.000887258445028638
0.292830555925276 	0.0539666768778128 	0.0541045448914942 	0.136759323577363 	0.200265053784988 	-0.0205369823168556 	-1.49209780521144e-22 	0.325650611726346 	-0.026645282065798 	-0.00231225476252207 	0.00171335676543174 	-0.0106101125954684 	-1.28027191394726e-21 	-0.000744606814255143 	-6.35102571857928e-22 	-0.000968749951176595 	0 	0 	0 	0 	0 	0 	0.00170020448805963 	-0.0106422922619424 	-1.2848317277141e-21 	-0.000731454521542783 	-6.34651447932159e-22 	-0.000968749966516848
0.311380056080784 	0.0556951869008885 	0.0548360475095161 	0.136892064478407 	0.206428893172357 	-0.0218233635198941 	-7.31336180510301e-23 	0.331538550587176 	-0.0282434808476583 	-0.00279950433102145 	0.00204987742112332 	-0.0112743370803199 	-4.9257287584778e-22 	-0.000993556044540702 	-8.58905662173795e-22 	-0.00105632137658262 	0 	0 	0 	0 	0 	0 	0.00203686067148299 	-0.0113069864408936 	-4.9477959905177e-22 	-0.000980539293671542 	-8.59272162809692e-22 	-0.00105632137781145
0.330609078748043 	0.0574382038323329 	0.0555432692514316 	0.137052300182637 	0.212912047401985 	-0.0231422719376139 	7.66362600473807e-23 	0.337752667920762 	-0.0298569470303018 	-0.00321939946603222 	0.00243225520503849 	-0.0119553891287818 	8.36691680241618e-22 	-0.00128188433679949 	2.58419433867754e-22 	-0.001150370868239 	0 	0 	0 	0 	0 	0 	0.00241938969495707 	-0.0119885934352926 	8.39176130068372e-22 	-0.00126901883990253 	2.57870720298557e-22 	-0.00115037085505454
0.350542516826599 	0.0591961846881436 	0.0562467027966785 	0.137241978058935 	0.219747377372281 	-0.0244926239670913 	4.21396847478264e-23 	0.344334392521194 	-0.0315095350490445 	-0.00363895761911256 	0.00286363941038469 	-0.0126519997513496 	3.56310927806481e-22 	-0.00161234246961384 	8.78661148063895e-23 	-0.00125129694077085 	0 	0 	0 	0 	0 	0 	0.00285094242382111 	-0.0126858426305668 	3.57763964466972e-22 	-0.00159964551083415 	8.81512448396212e-23 	-0.00125129691298696
0.371206175115803 	0.0609688844302221 	0.0569572769189773 	0.137462952157482 	0.226970094168037 	-0.0258729695794651 	-1.06217956605507e-22 	0.351198694307516 	-0.0331820306189382 	-0.00402767631486315 	0.0033470836698651 	-0.0133625924944747 	-1.1341128598856e-21 	-0.00198759528364471 	-2.88904115077963e-22 	-0.00135948838622039 	0 	0 	0 	0 	0 	0 	0.00333457419449002 	-0.0133971561814435 	-1.13725673735576e-21 	-0.00197508585139261 	-2.88276623441356e-22 	-0.00135948834309741
0.392626803720377 	0.0627552466083282 	0.0576725922423581 	0.137716943706159 	0.234617930035826 	-0.0272814368188947 	-7.270824480556e-23 	0.358309329408114 	-0.0348490421684365 	-0.00426153183271773 	0.0038854872293144 	-0.0140852536180966 	-7.01629428944996e-22 	-0.00241017068645541 	-5.65434309229679e-23 	-0.00147531654285899 	0 	0 	0 	0 	0 	0 	0.00387318607645581 	-0.0141206189892167 	-7.03772281182075e-22 	-0.00239786959315771 	-5.65289863951628e-23 	-0.00147531648329809
0.414832132679714 	0.0645532688193338 	0.0583579854032603 	0.138005496129588 	0.242731276200288 	-0.028715672371711 	-3.14275323436157e-24 	0.36571397923627 	-0.0365098412141338 	-0.00439648330866813 	0.0044815210881286 	-0.0148176980761276 	-2.40280640302464e-22 	-0.00288239751813424 	1.10080459963789e-21 	-0.00159912356999436 	0 	0 	0 	0 	0 	0 	0.00446945099327204 	-0.0148539444800169 	-2.40491171679545e-22 	-0.00287032750027588 	1.1010744787132e-21 	-0.00159912349299616
0.437850907865753 	0.0663598417771657 	0.0589902961866373 	0.138329924261272 	0.251353280170675 	-0.0301727787161082 	-2.22538242682903e-22 	0.373413475903217 	-0.0382010221615811 	-0.00450571712780765 	0.00513754316757296 	-0.0155572354704973 	-2.88841371360201e-21 	-0.00340633433953368 	4.10387828394334e-22 	-0.00173120882803927 	0 	0 	0 	0 	0 	0 	0.00512572886169624 	-0.015594440357288 	-2.89553518523254e-21 	-0.00339452012931289 	4.11932050192266e-22 	-0.00173120873238335
